open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-04-06,0.0163,0.01677,0.01586,0.01595,63624594.0,2026-04-06 23:59:59.999,1046765.39108
2026-04-07,0.01595,0.01733,0.01573,0.01732,124562496.0,2026-04-07 23:59:59.999,2043750.69506
2026-04-08,0.01733,0.01771,0.01673,0.01683,57517840.0,2026-04-08 23:59:59.999,985052.1454
2026-04-09,0.01684,0.01871,0.0166,0.01808,164519421.0,2026-04-09 23:59:59.999,2876019.67067
2026-04-10,0.01809,0.01814,0.01713,0.01748,92462169.0,2026-04-10 23:59:59.999,1625325.14463
2026-04-11,0.01748,0.01826,0.01704,0.01757,62826957.0,2026-04-11 23:59:59.999,1101317.1501
2026-04-12,0.01757,0.01763,0.01509,0.01517,162283612.0,2026-04-12 23:59:59.999,2601991.6097
2026-04-13,0.01516,0.01566,0.01383,0.01556,420211626.0,2026-04-13 23:59:59.999,6172663.5767
2026-04-14,0.01555,0.01573,0.01441,0.01453,173800181.0,2026-04-14 23:59:59.999,2615019.9468
2026-04-15,0.01452,0.01646,0.0145,0.01611,163599182.0,2026-04-15 23:59:59.999,2524679.53445
2026-04-16,0.01612,0.01945,0.01594,0.01822,491885268.0,2026-04-16 23:59:59.999,8622362.0897
2026-04-17,0.01822,0.02076,0.01759,0.01781,528586079.0,2026-04-17 23:59:59.999,9895427.17028
2026-04-18,0.01781,0.01832,0.01655,0.01682,192361128.0,2026-04-18 23:59:59.999,3359294.02417
2026-04-19,0.01681,0.01711,0.01591,0.01605,145602398.0,2026-04-19 23:59:59.999,2410431.64421
2026-04-20,0.01606,0.01689,0.01596,0.01652,115478447.0,2026-04-20 23:59:59.999,1900867.33281
2026-04-21,0.01652,0.01682,0.01616,0.01676,81535035.0,2026-04-21 23:59:59.999,1337500.76883
2026-04-22,0.01677,0.01832,0.01657,0.01704,237847351.0,2026-04-22 23:59:59.999,4171931.22745
2026-04-23,0.01705,0.01724,0.01652,0.01718,112389032.0,2026-04-23 23:59:59.999,1897863.71327
2026-04-24,0.01719,0.01754,0.01685,0.01704,76534106.0,2026-04-24 23:59:59.999,1313798.9121
2026-04-25,0.01705,0.01725,0.01627,0.0164,79251644.0,2026-04-25 23:59:59.999,1332502.26082
2026-04-26,0.0164,0.01699,0.01625,0.01682,54760750.0,2026-04-26 23:59:59.999,913511.01578
2026-04-27,0.01683,0.01718,0.0161,0.0167,87555522.0,2026-04-27 23:59:59.999,1449683.87053
2026-04-28,0.01669,0.01819,0.01666,0.01752,237831799.0,2026-04-28 23:59:59.999,4152312.34797
2026-04-29,0.01752,0.01835,0.01632,0.01693,160079346.0,2026-04-29 23:59:59.999,2775266.45687
2026-04-30,0.01693,0.01715,0.01636,0.01649,74377900.0,2026-04-30 23:59:59.999,1244048.99994
2026-05-01,0.01648,0.01794,0.01645,0.0175,165208230.0,2026-05-01 23:59:59.999,2868147.0271
2026-05-02,0.01751,0.01958,0.01745,0.01884,269111938.0,2026-05-02 23:59:59.999,4976033.926
2026-05-03,0.01884,0.01985,0.01805,0.01873,255921462.0,2026-05-03 23:59:59.999,4854463.23657
2026-05-04,0.01873,0.02001,0.0183,0.01953,244708442.0,2026-05-04 23:59:59.999,4663008.23769
2026-05-05,0.01953,0.01991,0.0187,0.01891,149825087.0,2026-05-05 23:59:59.999,2885635.30261
2026-05-06,0.01891,0.0197,0.01837,0.01892,134923110.0,2026-05-06 23:59:59.999,2565353.91659
2026-05-07,0.01891,0.01978,0.01842,0.01878,162049306.0,2026-05-07 23:59:59.999,3090787.305
2026-05-08,0.01879,0.02151,0.01852,0.02027,414308711.0,2026-05-08 23:59:59.999,8188729.68565
2026-05-09,0.02027,0.02166,0.02004,0.0212,239828547.0,2026-05-09 23:59:59.999,5026837.94152
2026-05-10,0.0212,0.02203,0.02045,0.02127,390803775.0,2026-05-10 23:59:59.999,8273173.41185
2026-05-11,0.02125,0.02292,0.02064,0.02099,420095919.0,2026-05-11 23:59:59.999,9006113.8253
2026-05-12,0.02099,0.02208,0.02048,0.02098,184186813.0,2026-05-12 23:59:59.999,3911516.57071
2026-05-13,0.02098,0.02323,0.02007,0.02038,440425837.0,2026-05-13 23:59:59.999,9619126.12753
2026-05-14,0.02038,0.02377,0.01906,0.02268,342229422.0,2026-05-14 23:59:59.999,7414874.08682
2026-05-15,0.02267,0.02481,0.01988,0.02029,1022793839.0,2026-05-15 23:59:59.999,22922345.97294
2026-05-16,0.02028,0.02116,0.01925,0.01982,174161694.0,2026-05-16 23:59:59.999,3475870.89374
2026-05-17,0.01982,0.02023,0.01753,0.01858,148577785.0,2026-05-17 23:59:59.999,2874294.23285
2026-05-18,0.01858,0.01886,0.01758,0.01829,142591738.0,2026-05-18 23:59:59.999,2615219.80419
2026-05-19,0.01829,0.02505,0.01591,0.01797,2263319344.0,2026-05-19 23:59:59.999,44996611.85982
2026-05-20,0.01796,0.01876,0.01777,0.01813,160984278.0,2026-05-20 23:59:59.999,2949465.25882
2026-05-21,0.01813,0.0185,0.01753,0.01816,115184843.0,2026-05-21 23:59:59.999,2080919.25802
2026-05-22,0.01815,0.01847,0.01671,0.01694,126157610.0,2026-05-22 23:59:59.999,2241037.28978
2026-05-23,0.01695,0.01778,0.01622,0.01755,116189103.0,2026-05-23 23:59:59.999,1961577.45582
2026-05-24,0.01754,0.01756,0.01646,0.0169,54483374.0,2026-05-24 23:59:59.999,926286.15215
2026-05-25,0.01691,0.0179,0.01688,0.01727,102829594.0,2026-05-25 23:59:59.999,1784805.83431
2026-05-26,0.01727,0.01745,0.01661,0.01673,121709256.0,2026-05-26 23:59:59.999,2061483.93248
2026-05-27,0.01673,0.01707,0.01618,0.01634,109170827.0,2026-05-27 23:59:59.999,1822027.69509
2026-05-28,0.01635,0.01646,0.01547,0.01599,91036372.0,2026-05-28 23:59:59.999,1445527.53096
