open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-04-07,5.096,5.345,4.599,5.119,25860839.0,2025-04-07 23:59:59.999,129020694.26
2025-04-08,5.12,5.302,4.691,4.772,15870033.0,2025-04-08 23:59:59.999,79980907.251
2025-04-09,4.773,5.492,4.552,5.41,20815792.0,2025-04-09 23:59:59.999,103499306.952
2025-04-10,5.409,5.414,4.843,5.018,11361648.0,2025-04-10 23:59:59.999,58054141.616
2025-04-11,5.018,5.323,4.99,5.23,9817224.0,2025-04-11 23:59:59.999,50920764.506
2025-04-12,5.23,5.58,5.146,5.499,8431385.0,2025-04-12 23:59:59.999,45489820.365
2025-04-13,5.498,5.545,5.256,5.328,10353463.0,2025-04-13 23:59:59.999,55934046.987
2025-04-14,5.328,5.647,5.317,5.345,9816140.0,2025-04-14 23:59:59.999,53675224.767
2025-04-15,5.344,5.453,5.166,5.178,8170537.0,2025-04-15 23:59:59.999,43465545.865
2025-04-16,5.179,5.257,5.018,5.146,9992960.0,2025-04-16 23:59:59.999,51533568.795
