open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-04-19,0.0265,0.02758,0.0252,0.02549,179146123.0,2026-04-19 23:59:59.999,4741332.45678
2026-04-20,0.0255,0.0268,0.02542,0.026,153715667.0,2026-04-20 23:59:59.999,4017403.37366
2026-04-21,0.026,0.02652,0.02547,0.02624,119951785.0,2026-04-21 23:59:59.999,3118500.32519
2026-04-22,0.02625,0.02876,0.02621,0.02691,212352318.0,2026-04-22 23:59:59.999,5855253.64915
2026-04-23,0.02692,0.02806,0.02609,0.02782,176579308.0,2026-04-23 23:59:59.999,4751942.26845
2026-04-24,0.02782,0.02997,0.02767,0.02818,221244960.0,2026-04-24 23:59:59.999,6364179.69918
2026-04-25,0.02818,0.02885,0.0273,0.0277,91562312.0,2026-04-25 23:59:59.999,2561614.10094
2026-04-26,0.02769,0.02893,0.02717,0.02817,103480795.0,2026-04-26 23:59:59.999,2909705.60419
2026-04-27,0.02818,0.02952,0.02615,0.02722,178334892.0,2026-04-27 23:59:59.999,4965500.45537
2026-04-28,0.02723,0.02828,0.02636,0.02773,123649990.0,2026-04-28 23:59:59.999,3369721.02602
2026-04-29,0.02772,0.02988,0.02653,0.02796,312029304.0,2026-04-29 23:59:59.999,8932865.69466
2026-04-30,0.02797,0.03218,0.02774,0.03142,582546161.0,2026-04-30 23:59:59.999,17742281.14183
2026-05-01,0.03143,0.03327,0.02951,0.02995,425053603.0,2026-05-01 23:59:59.999,13256499.34651
2026-05-02,0.02995,0.03637,0.02917,0.0347,536249659.0,2026-05-02 23:59:59.999,17938753.81367
2026-05-03,0.0347,0.03516,0.03246,0.0335,375123120.0,2026-05-03 23:59:59.999,12632119.49154
2026-05-04,0.03351,0.035,0.03185,0.03281,291662719.0,2026-05-04 23:59:59.999,9701468.40345
2026-05-05,0.0328,0.03489,0.03267,0.03353,257874497.0,2026-05-05 23:59:59.999,8723402.57395
2026-05-06,0.03352,0.03669,0.03279,0.03466,363753168.0,2026-05-06 23:59:59.999,12465588.88258
2026-05-07,0.03466,0.03573,0.03246,0.03464,304260619.0,2026-05-07 23:59:59.999,10354640.30044
2026-05-08,0.03465,0.03576,0.03372,0.03491,179047844.0,2026-05-08 23:59:59.999,6198681.08248
2026-05-09,0.0349,0.03845,0.03482,0.03577,361895495.0,2026-05-09 23:59:59.999,13268528.07502
2026-05-10,0.03576,0.03635,0.03405,0.03537,204221880.0,2026-05-10 23:59:59.999,7153018.94207
2026-05-11,0.03538,0.03579,0.03355,0.03403,110504609.0,2026-05-11 23:59:59.999,3803847.36964
2026-05-12,0.03402,0.03402,0.03139,0.03193,142727165.0,2026-05-12 23:59:59.999,4657393.76698
2026-05-13,0.03194,0.03324,0.02982,0.03043,132848950.0,2026-05-13 23:59:59.999,4193436.82598
2026-05-14,0.03042,0.03445,0.02985,0.03321,279959768.0,2026-05-14 23:59:59.999,9133886.97612
2026-05-15,0.03321,0.03371,0.03018,0.03282,207640615.0,2026-05-15 23:59:59.999,6661917.20088
2026-05-16,0.03283,0.03387,0.03097,0.0322,327043497.0,2026-05-16 23:59:59.999,10620498.07545
2026-05-17,0.03219,0.0344,0.03008,0.03119,247329321.0,2026-05-17 23:59:59.999,8160945.81322
2026-05-18,0.03119,0.03339,0.02967,0.03275,240458100.0,2026-05-18 23:59:59.999,7437156.77034
2026-05-19,0.03276,0.03324,0.03039,0.03082,162310642.0,2026-05-19 23:59:59.999,5134914.763
2026-05-20,0.03083,0.03231,0.03048,0.03154,116486967.0,2026-05-20 23:59:59.999,3652925.01947
2026-05-21,0.03154,0.03255,0.03027,0.03182,126298095.0,2026-05-21 23:59:59.999,3964036.86244
2026-05-22,0.03182,0.03302,0.0289,0.02922,211702562.0,2026-05-22 23:59:59.999,6670555.71128
2026-05-23,0.02922,0.03057,0.0271,0.02946,152977804.0,2026-05-23 23:59:59.999,4385065.5058
2026-05-24,0.02947,0.0299,0.0277,0.02836,119278122.0,2026-05-24 23:59:59.999,3443752.12077
2026-05-25,0.02837,0.03097,0.02833,0.02962,187752586.0,2026-05-25 23:59:59.999,5538697.39128
2026-05-26,0.02963,0.0328,0.02889,0.03082,395333032.0,2026-05-26 23:59:59.999,12444025.42111
2026-05-27,0.03082,0.03138,0.02775,0.02849,205790720.0,2026-05-27 23:59:59.999,6183625.3924
2026-05-28,0.0285,0.02858,0.02607,0.02724,172702486.0,2026-05-28 23:59:59.999,4683109.25673
