open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-05-14,0.04207,0.04325,0.04063,0.04235,60707174.0,2026-05-14 23:59:59.999,2543233.18381
2026-05-15,0.04236,0.04269,0.03892,0.03935,60141642.0,2026-05-15 23:59:59.999,2457738.2941
2026-05-16,0.03936,0.03987,0.03711,0.03783,53773844.0,2026-05-16 23:59:59.999,2057788.36252
2026-05-17,0.03783,0.03829,0.03482,0.03625,47332962.0,2026-05-17 23:59:59.999,1752229.20907
2026-05-18,0.03624,0.03711,0.03541,0.03694,51944314.0,2026-05-18 23:59:59.999,1875473.18575
2026-05-19,0.03695,0.03716,0.03596,0.03619,36855407.0,2026-05-19 23:59:59.999,1347347.85462
2026-05-20,0.0362,0.03708,0.03589,0.03659,34293808.0,2026-05-20 23:59:59.999,1253573.83718
2026-05-21,0.0366,0.03869,0.03656,0.03848,66741532.0,2026-05-21 23:59:59.999,2519269.30554
2026-05-22,0.03848,0.03948,0.03667,0.03703,93998215.0,2026-05-22 23:59:59.999,3596969.98123
2026-05-23,0.03704,0.03929,0.03563,0.03868,91311417.0,2026-05-23 23:59:59.999,3377380.7352
2026-05-24,0.03867,0.03874,0.03644,0.03715,38888942.0,2026-05-24 23:59:59.999,1467800.37771
2026-05-25,0.03716,0.03923,0.03696,0.03852,46117436.0,2026-05-25 23:59:59.999,1761510.75769
2026-05-26,0.03852,0.03891,0.03721,0.03765,51592822.0,2026-05-26 23:59:59.999,1959120.35464
2026-05-27,0.03766,0.03934,0.03555,0.03594,104821770.0,2026-05-27 23:59:59.999,3910605.64586
2026-05-28,0.03595,0.03605,0.03344,0.0347,59220952.0,2026-05-28 23:59:59.999,2037361.61185
