open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-05-08,0.04167,0.04251,0.04057,0.04223,25387234.0,2026-05-08 23:59:59.999,1049861.83628
2026-05-09,0.04223,0.04349,0.04139,0.04177,26856230.0,2026-05-09 23:59:59.999,1136940.35591
2026-05-10,0.04173,0.04273,0.04063,0.04194,29392441.0,2026-05-10 23:59:59.999,1229951.29684
2026-05-11,0.04191,0.04232,0.04093,0.04212,15599069.0,2026-05-11 23:59:59.999,649288.69118
2026-05-12,0.04212,0.04212,0.03948,0.04063,23859160.0,2026-05-12 23:59:59.999,983289.53866
2026-05-13,0.0406,0.0411,0.03723,0.03752,21459404.0,2026-05-13 23:59:59.999,838634.91119
2026-05-14,0.03751,0.03945,0.03652,0.0377,17589193.0,2026-05-14 23:59:59.999,663542.18722
2026-05-15,0.03767,0.03826,0.03391,0.03468,34505857.0,2026-05-15 23:59:59.999,1219627.88167
2026-05-16,0.0347,0.03538,0.03326,0.03327,14415108.0,2026-05-16 23:59:59.999,492501.97113
2026-05-17,0.03327,0.03398,0.03114,0.03229,14411487.0,2026-05-17 23:59:59.999,476711.21387
2026-05-18,0.03233,0.03263,0.03094,0.03207,21852344.0,2026-05-18 23:59:59.999,690930.8514
2026-05-19,0.0321,0.03243,0.03089,0.03129,15908283.0,2026-05-19 23:59:59.999,501903.00264
2026-05-20,0.03131,0.03179,0.03078,0.03156,20959668.0,2026-05-20 23:59:59.999,657060.20714
2026-05-21,0.03156,0.03501,0.03059,0.03449,52115631.0,2026-05-21 23:59:59.999,1732542.04335
2026-05-22,0.03447,0.03658,0.03253,0.03277,53086466.0,2026-05-22 23:59:59.999,1839396.28943
2026-05-23,0.03281,0.03497,0.03233,0.03452,30909628.0,2026-05-23 23:59:59.999,1039938.07239
2026-05-24,0.03453,0.0347,0.03178,0.03238,25278638.0,2026-05-24 23:59:59.999,842289.0789
2026-05-25,0.03238,0.03281,0.03152,0.03152,16604428.0,2026-05-25 23:59:59.999,538136.00109
2026-05-26,0.03152,0.03255,0.03031,0.03062,20992039.0,2026-05-26 23:59:59.999,657317.8076
2026-05-27,0.03063,0.03566,0.02962,0.03257,225411626.0,2026-05-27 23:59:59.999,7622498.57059
2026-05-28,0.03256,0.03351,0.03026,0.03111,70985580.0,2026-05-28 23:59:59.999,2249097.76456
