open_time,open,high,low,close,volume,close_time,quote_asset_volume
2024-08-26,0.0091358,0.009263,0.0084138,0.0085181,99743442074.0,2024-08-26 23:59:59.999,885539277.551833
2024-08-27,0.0085181,0.008694,0.0075042,0.0076345,112163249476.0,2024-08-27 23:59:59.999,919921267.1272948
2024-08-28,0.0076345,0.0081325,0.0073344,0.0076822,124492111048.0,2024-08-28 23:59:59.999,961007786.8047462
2024-08-29,0.0076822,0.0081999,0.007544,0.0076393,85370139445.0,2024-08-29 23:59:59.999,669376457.5983405
2024-08-30,0.0076393,0.007925,0.0073361,0.0077612,90456392967.0,2024-08-30 23:59:59.999,693637974.7400413
2024-08-31,0.0077612,0.0078864,0.007512,0.0075945,41894212402.0,2024-08-31 23:59:59.999,322041978.1519244
2024-09-01,0.0075933,0.0076323,0.007058,0.00713,77480889984.0,2024-09-01 23:59:59.999,573863447.5650456
2024-09-02,0.00713,0.0076942,0.0070668,0.0076118,86800965667.0,2024-09-02 23:59:59.999,642229012.506281
2024-09-03,0.0076113,0.0077578,0.0072261,0.0072643,64611096134.0,2024-09-03 23:59:59.999,483026450.1047605
2024-09-04,0.0072644,0.0075179,0.0068292,0.0073527,97911984813.0,2024-09-04 23:59:59.999,705599782.7427058
2024-09-05,0.0073526,0.0074079,0.006995,0.0071016,71192042149.0,2024-09-05 23:59:59.999,512545592.011192
2024-09-06,0.0071017,0.0072676,0.0063255,0.0066368,139517737136.0,2024-09-06 23:59:59.999,959087078.0256692
2024-09-07,0.0066368,0.007025,0.0066345,0.006761,74384816097.0,2024-09-07 23:59:59.999,506858530.9864822
2024-09-08,0.0067612,0.0074037,0.0067042,0.0070707,100944220107.0,2024-09-08 23:59:59.999,702100335.0387862
2024-09-09,0.0070704,0.0076,0.0069322,0.0073889,110616468843.0,2024-09-09 23:59:59.999,794404333.2654705
2024-09-10,0.0073889,0.00756,0.0072841,0.0074625,73574589666.0,2024-09-10 23:59:59.999,546009304.5084434
2024-09-11,0.0074615,0.0074662,0.0069707,0.0072337,93841902620.0,2024-09-11 23:59:59.999,674446521.6184409
2024-09-12,0.0072336,0.0074999,0.0072051,0.0074129,61748424706.0,2024-09-12 23:59:59.999,453554677.9207173
2024-09-13,0.0074129,0.0080592,0.0073018,0.0079064,80839880102.0,2024-09-13 23:59:59.999,617010407.8269631
2024-09-14,0.0079065,0.0079359,0.007622,0.0077545,44885698825.0,2024-09-14 23:59:59.999,349466679.6976015
2024-09-15,0.0077545,0.0078286,0.0072908,0.0073495,50738139339.0,2024-09-15 23:59:59.999,386168938.9583407
2024-09-16,0.0073499,0.0073898,0.0070524,0.0071946,73303889214.0,2024-09-16 23:59:59.999,527773804.030202
2024-09-17,0.0071946,0.0076411,0.0071022,0.0073192,79839545631.0,2024-09-17 23:59:59.999,589205221.24034
2024-09-18,0.0073193,0.0075435,0.0069836,0.007528,93403719731.0,2024-09-18 23:59:59.999,677524362.2157319
2024-09-19,0.007528,0.0083358,0.0075277,0.0079502,133406490991.0,2024-09-19 23:59:59.999,1058082449.994211
2024-09-20,0.0079502,0.0085124,0.00771,0.0082411,125108519142.0,2024-09-20 23:59:59.999,1023546790.009086
2024-09-21,0.0082411,0.0084459,0.0080001,0.0084089,51004869137.0,2024-09-21 23:59:59.999,419168910.8231222
2024-09-22,0.0084088,0.0084774,0.0077214,0.0080046,74716967776.0,2024-09-22 23:59:59.999,602854381.4937845
2024-09-23,0.0080046,0.0083351,0.0078217,0.0081273,76506436364.0,2024-09-23 23:59:59.999,620504778.5596412
2024-09-24,0.0081274,0.008764,0.0079209,0.0085892,115594829440.0,2024-09-24 23:59:59.999,968425444.9636272
2024-09-25,0.0085898,0.0087918,0.0083575,0.0084426,94703905970.0,2024-09-25 23:59:59.999,808321487.4004794
2024-09-26,0.0084426,0.009725,0.0082147,0.0095147,166474470123.0,2024-09-26 23:59:59.999,1516303122.9809687
2024-09-27,0.0095147,0.0109436,0.0093711,0.0107021,168827846556.0,2024-09-27 23:59:59.999,1759236423.6039786
2024-09-28,0.0107021,0.0115587,0.0105561,0.0113806,169655895115.0,2024-09-28 23:59:59.999,1881399082.759814
2024-09-29,0.0113805,0.01197,0.0109679,0.0112783,159386501425.0,2024-09-29 23:59:59.999,1808964591.252436
2024-09-30,0.0112784,0.011498,0.0103504,0.0104665,165214645160.0,2024-09-30 23:59:59.999,1809250767.5987544
2024-10-01,0.0104665,0.011452,0.0092876,0.0096949,271312085893.0,2024-10-01 23:59:59.999,2843095182.607428
2024-10-02,0.0096952,0.010323,0.0089225,0.0092371,193137825136.0,2024-10-02 23:59:59.999,1863478942.735044
2024-10-03,0.0092371,0.0095228,0.00834,0.0086294,173030773429.0,2024-10-03 23:59:59.999,1529924029.6097157
2024-10-04,0.0086289,0.0095926,0.0084738,0.0093878,147679904702.0,2024-10-04 23:59:59.999,1341734155.879305
2024-10-05,0.0093879,0.0096,0.0091505,0.0093487,88818050987.0,2024-10-05 23:59:59.999,833142429.550983
2024-10-06,0.0093489,0.010323,0.0092507,0.010231,114655818348.0,2024-10-06 23:59:59.999,1125375647.79949
2024-10-07,0.0102306,0.0108185,0.0097705,0.0097996,166216136036.0,2024-10-07 23:59:59.999,1729731878.0826905
2024-10-08,0.0097996,0.0100612,0.0093016,0.0095008,117112393599.0,2024-10-08 23:59:59.999,1127457127.6603072
2024-10-09,0.0095009,0.0098549,0.0089752,0.0091084,117032800400.0,2024-10-09 23:59:59.999,1101904039.914309
2024-10-10,0.0091089,0.0094561,0.0088001,0.0092899,110916752507.0,2024-10-10 23:59:59.999,1017257306.2522296
2024-10-11,0.0092899,0.0099531,0.0092027,0.009744,99146592010.0,2024-10-11 23:59:59.999,953244226.9793776
2024-10-12,0.0097439,0.0102529,0.009675,0.0098956,93761281047.0,2024-10-12 23:59:59.999,933585338.9553754
2024-10-13,0.0098956,0.0099905,0.009367,0.009696,85520132287.0,2024-10-13 23:59:59.999,826940562.7199653
2024-10-14,0.0096963,0.011098,0.0095422,0.0109079,145757526760.0,2024-10-14 23:59:59.999,1516139323.887987
2024-10-15,0.0109079,0.0111807,0.01003,0.0103876,179139131400.0,2024-10-15 23:59:59.999,1876244502.5917225
