open_time,open,high,low,close,volume,close_time,quote_asset_volume
2022-03-26,181.48,190.55,177.21,188.77,461112.1,2022-03-26 23:59:59.999,85852589.032
2022-03-27,188.77,199.52,185.11,198.8,384261.9,2022-03-27 23:59:59.999,73353105.643
2022-03-28,198.79,214.89,190.26,192.89,984116.0,2022-03-28 23:59:59.999,200683586.028
2022-03-29,192.9,204.73,192.33,196.85,516448.5,2022-03-29 23:59:59.999,102859148.372
2022-03-30,196.84,202.74,190.81,198.04,475799.5,2022-03-30 23:59:59.999,93964596.017
2022-03-31,198.12,205.19,184.08,187.01,614869.0,2022-03-31 23:59:59.999,120239435.465
2022-04-01,187.02,198.47,178.66,197.9,599426.1,2022-04-01 23:59:59.999,114441893.745
2022-04-02,197.93,201.96,190.79,191.91,448740.6,2022-04-02 23:59:59.999,88564420.428
2022-04-03,191.84,198.62,188.33,195.42,315070.2,2022-04-03 23:59:59.999,61171828.905
2022-04-04,195.37,197.89,183.4,191.13,411748.8,2022-04-04 23:59:59.999,78650508.428
2022-04-05,191.09,193.18,184.03,184.54,319624.8,2022-04-05 23:59:59.999,60388787.774
2022-04-06,184.59,184.61,161.94,164.32,754227.9,2022-04-06 23:59:59.999,129988424.629
2022-04-07,164.29,173.73,161.03,168.93,430986.0,2022-04-07 23:59:59.999,72487679.161
2022-04-08,168.88,172.74,159.45,160.59,330854.7,2022-04-08 23:59:59.999,55324697.276
2022-04-09,160.61,167.87,160.42,167.11,196686.8,2022-04-09 23:59:59.999,32419766.085
2022-04-10,167.1,171.42,160.55,161.0,253710.0,2022-04-10 23:59:59.999,42320527.983
2022-04-11,160.94,163.97,148.38,150.7,509423.7,2022-04-11 23:59:59.999,79333200.772
2022-04-12,150.7,159.84,149.78,156.13,413032.1,2022-04-12 23:59:59.999,64182440.549
2022-04-13,156.15,160.4,153.58,159.28,319071.7,2022-04-13 23:59:59.999,50376254.636
2022-04-14,159.23,163.61,151.95,155.14,422343.6,2022-04-14 23:59:59.999,66926678.411
2022-04-15,155.12,157.83,152.41,155.38,242553.5,2022-04-15 23:59:59.999,37591021.613
2022-04-16,155.37,156.28,152.01,155.1,175481.5,2022-04-16 23:59:59.999,27108411.567
2022-04-17,155.1,158.38,151.54,152.38,232490.1,2022-04-17 23:59:59.999,36070159.721
2022-04-18,152.31,155.44,145.15,154.75,378087.4,2022-04-18 23:59:59.999,56884226.887
2022-04-19,154.76,165.53,153.51,164.98,547868.1,2022-04-19 23:59:59.999,88065804.039
2022-04-20,165.0,169.46,160.0,163.23,523497.8,2022-04-20 23:59:59.999,86643425.8
2022-04-21,163.23,167.69,154.39,157.75,386859.6,2022-04-21 23:59:59.999,63176756.578
2022-04-22,157.79,163.77,152.78,154.54,293389.0,2022-04-22 23:59:59.999,46302417.838
2022-04-23,154.55,156.55,151.28,153.71,186220.6,2022-04-23 23:59:59.999,28734779.558
2022-04-24,153.73,156.4,150.73,151.22,206390.4,2022-04-24 23:59:59.999,31662192.674
2022-04-25,151.21,156.7,142.99,156.53,421009.4,2022-04-25 23:59:59.999,62989620.248
2022-04-26,156.54,159.25,143.51,144.93,388556.7,2022-04-26 23:59:59.999,59105568.706
2022-04-27,144.91,152.3,144.18,149.63,271256.3,2022-04-27 23:59:59.999,40339896.659
2022-04-28,149.62,152.25,145.24,147.04,284495.0,2022-04-28 23:59:59.999,42268097.627
2022-04-29,147.02,147.62,130.88,134.49,402891.6,2022-04-29 23:59:59.999,55885116.538
2022-04-30,134.48,135.58,121.08,127.35,402042.2,2022-04-30 23:59:59.999,52434972.767
2022-05-01,127.33,130.32,122.29,127.21,445194.2,2022-05-01 23:59:59.999,56660443.616
2022-05-02,127.2,130.06,122.23,125.38,383937.9,2022-05-02 23:59:59.999,48475909.631
2022-05-03,125.41,128.9,121.63,123.61,344055.1,2022-05-03 23:59:59.999,43224304.447
2022-05-04,123.61,138.17,123.3,137.2,751278.1,2022-05-04 23:59:59.999,98569727.324
2022-05-05,137.21,140.66,122.07,125.02,681171.2,2022-05-05 23:59:59.999,89053901.216
2022-05-06,124.99,126.3,117.9,121.74,549495.9,2022-05-06 23:59:59.999,67111400.263
2022-05-07,121.75,122.6,112.63,115.91,481364.2,2022-05-07 23:59:59.999,57269668.183
2022-05-08,115.93,117.76,111.83,113.17,545296.7,2022-05-08 23:59:59.999,62540284.314
2022-05-09,113.21,115.11,103.84,105.74,1173535.7,2022-05-09 23:59:59.999,126606005.949
2022-05-10,105.73,119.55,105.13,108.14,1730549.4,2022-05-10 23:59:59.999,192952757.846
2022-05-11,108.17,110.08,72.9,85.05,2545572.6,2022-05-11 23:59:59.999,245404101.055
2022-05-12,85.07,87.72,71.72,77.93,1900439.3,2022-05-12 23:59:59.999,153712212.735
2022-05-13,77.95,92.94,77.03,87.54,1116396.9,2022-05-13 23:59:59.999,96782518.123
2022-05-14,87.52,88.95,84.03,88.32,512605.0,2022-05-14 23:59:59.999,44462541.173
2022-05-15,88.31,96.09,85.42,95.7,496198.4,2022-05-15 23:59:59.999,45644387.463
2022-05-16,95.61,95.63,87.88,94.13,731824.2,2022-05-16 23:59:59.999,67203633.648
2022-05-17,94.15,103.39,93.52,100.16,781302.9,2022-05-17 23:59:59.999,77716306.13
2022-05-18,100.16,101.17,90.59,91.48,781408.2,2022-05-18 23:59:59.999,74718009.42
2022-05-19,91.53,94.85,87.24,91.83,804023.7,2022-05-19 23:59:59.999,73066412.84
2022-05-20,91.83,93.69,86.23,88.82,904226.8,2022-05-20 23:59:59.999,81453755.827
2022-05-21,88.83,92.7,87.59,91.69,397254.6,2022-05-21 23:59:59.999,35977536.876
2022-05-22,91.7,93.48,90.3,92.03,413826.6,2022-05-22 23:59:59.999,37998507.693
2022-05-23,92.0,94.64,90.03,90.92,594432.3,2022-05-23 23:59:59.999,54749062.957
2022-05-24,90.9,91.89,88.84,90.74,573302.8,2022-05-24 23:59:59.999,51895322.123
2022-05-25,90.73,90.97,86.66,87.4,498216.0,2022-05-25 23:59:59.999,43937605.284
2022-05-26,87.39,87.97,72.5,72.7,1200825.5,2022-05-26 23:59:59.999,93916516.81
2022-05-27,72.7,73.71,65.55,67.39,2004828.8,2022-05-27 23:59:59.999,137163082.688
2022-05-28,67.38,71.21,66.92,70.11,888004.6,2022-05-28 23:59:59.999,61276971.31
2022-05-29,70.11,83.08,68.85,82.7,1181769.2,2022-05-29 23:59:59.999,87601351.289
2022-05-30,82.68,88.0,80.7,86.65,1376206.4,2022-05-30 23:59:59.999,114917115.735
2022-05-31,86.64,86.9,80.04,81.38,851745.7,2022-05-31 23:59:59.999,70395413.22
2022-06-01,81.4,86.25,75.02,75.53,1207361.7,2022-06-01 23:59:59.999,96004951.352
2022-06-02,75.54,82.36,74.25,77.89,926945.0,2022-06-02 23:59:59.999,71910397.471
2022-06-03,77.9,79.09,75.23,77.27,551074.8,2022-06-03 23:59:59.999,42361548.383
2022-06-04,77.28,77.93,75.41,76.85,366220.7,2022-06-04 23:59:59.999,28001835.245
2022-06-05,76.84,77.52,72.56,73.2,545197.4,2022-06-05 23:59:59.999,41156742.861
2022-06-06,73.21,74.45,64.02,69.4,5901166.1,2022-06-06 23:59:59.999,405078667.681
2022-06-07,69.4,69.69,64.97,66.58,2161138.7,2022-06-07 23:59:59.999,145988757.181
2022-06-08,66.6,68.4,65.0,65.07,1129093.4,2022-06-08 23:59:59.999,75233770.22
2022-06-09,65.09,65.18,60.81,61.71,1313355.7,2022-06-09 23:59:59.999,82082894.728
2022-06-10,61.71,62.75,55.54,56.6,1632128.4,2022-06-10 23:59:59.999,95602443.743
2022-06-11,56.6,57.39,49.2,50.61,1914979.1,2022-06-11 23:59:59.999,101235684.698
2022-06-12,50.62,53.27,42.46,44.92,3454136.6,2022-06-12 23:59:59.999,162804832.789
2022-06-13,44.92,45.6,37.87,41.67,4617883.0,2022-06-13 23:59:59.999,189205207.343
2022-06-14,41.66,47.7,39.0,45.86,2706701.0,2022-06-14 23:59:59.999,120694635.029
2022-06-15,45.85,58.29,41.32,55.98,2972361.2,2022-06-15 23:59:59.999,140678111.153
2022-06-16,55.99,57.8,49.01,50.46,3475603.0,2022-06-16 23:59:59.999,182230215.732
2022-06-17,50.46,55.67,50.21,52.5,2046705.9,2022-06-17 23:59:59.999,107979420.603
2022-06-18,52.5,53.54,42.92,45.64,2201532.8,2022-06-18 23:59:59.999,103346403.31
2022-06-19,45.67,54.29,43.21,52.96,1891693.6,2022-06-19 23:59:59.999,91351295.973
2022-06-20,52.95,59.0,50.94,56.85,2391861.9,2022-06-20 23:59:59.999,132397186.487
2022-06-21,56.84,63.87,56.05,58.48,1940921.3,2022-06-21 23:59:59.999,117400216.428
2022-06-22,58.51,62.28,56.65,58.24,1758495.2,2022-06-22 23:59:59.999,104599021.737
2022-06-23,58.26,61.5,57.09,60.55,1114711.5,2022-06-23 23:59:59.999,66161778.32
2022-06-24,60.55,64.73,60.49,62.93,1122444.3,2022-06-24 23:59:59.999,70268844.554
2022-06-25,62.96,64.78,60.0,61.68,635407.8,2022-06-25 23:59:59.999,39679231.411
2022-06-26,61.68,62.95,54.73,55.08,951653.2,2022-06-26 23:59:59.999,56320278.7
2022-06-27,55.06,58.77,54.75,56.2,1022002.2,2022-06-27 23:59:59.999,57939266.613
2022-06-28,56.23,57.14,51.47,51.9,1033812.6,2022-06-28 23:59:59.999,56587180.418
2022-06-29,51.9,52.91,48.9,50.23,1054788.3,2022-06-29 23:59:59.999,53766406.256
2022-06-30,50.23,51.29,46.15,50.93,1466830.9,2022-06-30 23:59:59.999,70606735.53
2022-07-01,50.94,52.43,48.77,51.0,1302431.8,2022-07-01 23:59:59.999,66176871.323
2022-07-02,51.02,51.62,48.77,50.49,605694.1,2022-07-02 23:59:59.999,30327383.179
2022-07-03,50.5,52.23,49.08,51.01,651166.7,2022-07-03 23:59:59.999,32859641.772
2022-07-04,51.01,54.64,50.07,54.34,878091.4,2022-07-04 23:59:59.999,45956239.225
2022-07-05,54.33,56.08,52.05,54.0,965028.9,2022-07-05 23:59:59.999,52185176.876
2022-07-06,54.0,55.5,53.21,54.67,684119.9,2022-07-06 23:59:59.999,37223130.793
2022-07-07,54.67,57.27,53.57,56.08,730809.9,2022-07-07 23:59:59.999,40457554.474
2022-07-08,56.08,57.25,53.04,54.24,660869.5,2022-07-08 23:59:59.999,36115424.996
2022-07-09,54.22,57.08,54.22,56.31,469582.3,2022-07-09 23:59:59.999,26319108.793
2022-07-10,56.31,56.35,51.78,52.45,554213.6,2022-07-10 23:59:59.999,29764665.729
2022-07-11,52.44,52.49,49.78,50.3,827577.9,2022-07-11 23:59:59.999,42065355.131
2022-07-12,50.29,50.81,49.0,49.15,739447.8,2022-07-12 23:59:59.999,36950079.558
2022-07-13,49.14,52.6,47.42,52.43,1132923.7,2022-07-13 23:59:59.999,56831612.558
2022-07-14,52.43,60.0,51.92,58.07,1878148.0,2022-07-14 23:59:59.999,104944477.476
2022-07-15,58.06,60.95,57.26,59.56,1012710.5,2022-07-15 23:59:59.999,60107764.606
2022-07-16,59.55,60.5,56.84,59.86,709550.7,2022-07-16 23:59:59.999,41646922.641
2022-07-17,59.87,62.71,57.5,57.62,616464.2,2022-07-17 23:59:59.999,36782009.39
2022-07-18,57.62,63.5,57.2,60.08,1032484.5,2022-07-18 23:59:59.999,62310813.449
2022-07-19,60.08,62.9,57.45,60.85,1209431.4,2022-07-19 23:59:59.999,72696128.455
2022-07-20,60.86,62.33,54.26,55.1,1246085.5,2022-07-20 23:59:59.999,73116501.219
2022-07-21,55.1,56.75,52.9,56.16,876687.7,2022-07-21 23:59:59.999,48196819.413
2022-07-22,56.16,59.15,54.32,55.27,765617.8,2022-07-22 23:59:59.999,43540533.229
2022-07-23,55.25,56.85,52.98,54.53,523285.8,2022-07-23 23:59:59.999,28651412.808
2022-07-24,54.54,56.07,54.14,54.48,460360.2,2022-07-24 23:59:59.999,25415190.995
2022-07-25,54.48,54.68,50.01,50.13,656677.3,2022-07-25 23:59:59.999,34299213.0
2022-07-26,50.13,50.95,48.87,50.88,664586.4,2022-07-26 23:59:59.999,33020315.765
2022-07-27,50.89,54.98,50.0,54.95,744293.1,2022-07-27 23:59:59.999,38933898.419
2022-07-28,54.93,57.63,53.11,56.68,920881.2,2022-07-28 23:59:59.999,51210967.386
2022-07-29,56.68,58.47,54.5,55.62,839098.9,2022-07-29 23:59:59.999,47504394.777
2022-07-30,55.64,59.6,55.43,56.99,692856.4,2022-07-30 23:59:59.999,40102147.692
2022-07-31,57.01,60.15,56.01,57.11,743040.5,2022-07-31 23:59:59.999,43236850.942
2022-08-01,57.11,59.89,56.39,58.83,726456.1,2022-08-01 23:59:59.999,42247852.128
2022-08-02,58.84,59.61,54.12,55.75,841839.6,2022-08-02 23:59:59.999,47162428.838
2022-08-03,55.76,58.85,54.59,57.41,546634.1,2022-08-03 23:59:59.999,31353620.786
2022-08-04,57.4,59.25,56.9,58.51,601160.9,2022-08-04 23:59:59.999,34939584.487
2022-08-05,58.51,64.32,58.46,62.57,714537.8,2022-08-05 23:59:59.999,43523310.157
2022-08-06,62.57,66.5,61.54,64.65,1227811.2,2022-08-06 23:59:59.999,79374778.78
2022-08-07,64.66,68.32,63.82,67.18,973671.7,2022-08-07 23:59:59.999,64401509.872
2022-08-08,67.2,68.74,64.72,66.23,889689.1,2022-08-08 23:59:59.999,59199313.109
2022-08-09,66.24,67.39,60.98,61.92,797100.1,2022-08-09 23:59:59.999,50622745.774
2022-08-10,61.92,69.69,60.2,67.16,1328693.9,2022-08-10 23:59:59.999,87652718.021
2022-08-11,67.17,69.32,64.04,64.72,886483.9,2022-08-11 23:59:59.999,59778298.054
2022-08-12,64.71,66.48,63.2,66.34,555288.6,2022-08-12 23:59:59.999,36054733.288
2022-08-13,66.35,67.89,64.45,64.9,474803.3,2022-08-13 23:59:59.999,31459907.866
2022-08-14,64.89,66.91,62.02,62.83,522532.7,2022-08-14 23:59:59.999,33700112.931
2022-08-15,62.82,64.46,59.4,60.63,614282.2,2022-08-15 23:59:59.999,37937955.089
2022-08-16,60.62,61.94,59.51,60.37,602896.5,2022-08-16 23:59:59.999,36560864.97
2022-08-17,60.36,62.32,56.85,57.5,746715.8,2022-08-17 23:59:59.999,44305822.777
2022-08-18,57.52,58.87,54.6,54.76,508318.0,2022-08-18 23:59:59.999,29125443.753
2022-08-19,54.75,54.96,50.68,52.36,1049502.5,2022-08-19 23:59:59.999,55446573.4
2022-08-20,52.36,54.25,51.21,52.57,722382.8,2022-08-20 23:59:59.999,38300354.624
2022-08-21,52.57,55.16,52.14,54.66,568559.3,2022-08-21 23:59:59.999,30567424.393
2022-08-22,54.67,55.63,52.16,53.9,684278.8,2022-08-22 23:59:59.999,36638569.166
2022-08-23,53.91,54.57,52.25,53.99,500734.5,2022-08-23 23:59:59.999,26878611.247
2022-08-24,53.99,56.41,52.72,55.12,597266.2,2022-08-24 23:59:59.999,32685305.538
2022-08-25,55.12,57.94,55.09,57.27,666728.9,2022-08-25 23:59:59.999,37961893.956
2022-08-26,57.27,59.3,51.14,51.7,1461955.5,2022-08-26 23:59:59.999,81936371.565
2022-08-27,51.7,53.12,50.72,51.84,537149.2,2022-08-27 23:59:59.999,27932082.294
2022-08-28,51.84,52.76,49.22,49.63,437817.3,2022-08-28 23:59:59.999,22589510.287
2022-08-29,49.65,53.13,49.27,52.95,576731.9,2022-08-29 23:59:59.999,29574236.792
2022-08-30,52.94,55.32,52.12,54.19,893028.1,2022-08-30 23:59:59.999,48149137.505
2022-08-31,54.2,55.89,52.39,52.5,615155.2,2022-08-31 23:59:59.999,33243519.788
2022-09-01,52.5,52.99,51.04,52.77,474490.5,2022-09-01 23:59:59.999,24708214.806
2022-09-02,52.77,53.55,51.38,52.16,410351.2,2022-09-02 23:59:59.999,21550569.783
2022-09-03,52.17,52.58,50.79,50.93,264959.1,2022-09-03 23:59:59.999,13705329.962
2022-09-04,50.93,51.74,50.38,51.5,353466.0,2022-09-04 23:59:59.999,18037370.304
2022-09-05,51.51,52.0,50.56,51.18,337563.3,2022-09-05 23:59:59.999,17271164.109
2022-09-06,51.19,52.77,48.27,48.54,905524.3,2022-09-06 23:59:59.999,45888045.431
2022-09-07,48.55,51.5,48.0,51.01,507270.8,2022-09-07 23:59:59.999,25166623.778
2022-09-08,51.01,53.26,50.18,52.96,534332.6,2022-09-08 23:59:59.999,27513796.979
2022-09-09,52.96,54.64,52.81,53.71,561774.1,2022-09-09 23:59:59.999,30269363.973
2022-09-10,53.72,54.63,53.16,53.72,401467.4,2022-09-10 23:59:59.999,21623373.297
2022-09-11,53.72,54.49,52.21,52.8,357649.9,2022-09-11 23:59:59.999,19087268.352
2022-09-12,52.79,53.92,51.29,51.64,509094.4,2022-09-12 23:59:59.999,26840670.787
2022-09-13,51.64,52.56,48.66,48.94,787531.0,2022-09-13 23:59:59.999,39768177.091
2022-09-14,48.93,50.07,48.34,49.77,468995.7,2022-09-14 23:59:59.999,23111179.173
2022-09-15,49.77,50.04,47.91,48.63,544884.1,2022-09-15 23:59:59.999,26651921.965
2022-09-16,48.63,49.19,48.11,49.05,364222.9,2022-09-16 23:59:59.999,17745723.789
2022-09-17,49.03,51.29,48.98,51.13,387360.1,2022-09-17 23:59:59.999,19566915.037
2022-09-18,51.13,51.57,46.74,47.31,549338.2,2022-09-18 23:59:59.999,27158495.457
2022-09-19,47.31,48.25,46.36,47.8,643266.6,2022-09-19 23:59:59.999,30428276.475
2022-09-20,47.81,48.74,47.28,47.73,519750.0,2022-09-20 23:59:59.999,24929164.368
2022-09-21,47.74,48.86,45.11,45.89,788930.5,2022-09-21 23:59:59.999,37241840.744
2022-09-22,45.88,48.05,45.62,47.67,609662.7,2022-09-22 23:59:59.999,28764219.81
2022-09-23,47.67,48.55,46.46,47.79,511625.9,2022-09-23 23:59:59.999,24314645.17
2022-09-24,47.8,49.07,47.6,47.94,446675.6,2022-09-24 23:59:59.999,21625894.369
2022-09-25,47.93,48.64,45.91,46.18,472025.9,2022-09-25 23:59:59.999,22433952.895
2022-09-26,46.18,46.96,45.5,46.76,572079.9,2022-09-26 23:59:59.999,26467017.672
2022-09-27,46.75,48.19,45.93,46.47,575019.9,2022-09-27 23:59:59.999,27196575.612
2022-09-28,46.48,47.9,44.91,47.31,595770.1,2022-09-28 23:59:59.999,27622991.2
2022-09-29,47.32,48.0,46.59,47.75,497823.5,2022-09-29 23:59:59.999,23543270.523
2022-09-30,47.76,49.87,47.11,47.47,1118794.8,2022-09-30 23:59:59.999,54389172.558
2022-10-01,47.48,48.35,46.83,47.8,434833.7,2022-10-01 23:59:59.999,20754349.813
2022-10-02,47.8,48.86,47.0,48.06,489284.6,2022-10-02 23:59:59.999,23432177.684
2022-10-03,48.07,53.4,47.62,51.98,1846879.1,2022-10-03 23:59:59.999,93736535.084
2022-10-04,51.99,56.78,51.98,55.21,2704845.3,2022-10-04 23:59:59.999,147924617.259
2022-10-05,55.2,56.33,53.73,54.37,1594296.6,2022-10-05 23:59:59.999,87671025.544
2022-10-06,54.37,55.9,54.33,55.26,1014361.1,2022-10-06 23:59:59.999,55837748.326
2022-10-07,55.26,56.34,54.14,55.41,1144725.9,2022-10-07 23:59:59.999,63313892.902
2022-10-08,55.42,55.94,53.5,53.8,512014.9,2022-10-08 23:59:59.999,28121834.391
2022-10-09,53.81,57.25,53.7,56.72,958353.2,2022-10-09 23:59:59.999,53293624.497
2022-10-10,56.72,57.78,54.79,56.55,1823355.2,2022-10-10 23:59:59.999,103027324.919
2022-10-11,56.55,56.58,53.95,54.75,1298692.4,2022-10-11 23:59:59.999,71752939.688
2022-10-12,54.75,56.44,54.41,55.42,908129.8,2022-10-12 23:59:59.999,50330458.218
2022-10-13,55.42,56.22,50.0,53.16,2151512.8,2022-10-13 23:59:59.999,114272485.568
2022-10-14,53.14,54.63,52.55,53.25,888063.0,2022-10-14 23:59:59.999,47660149.72
2022-10-15,53.24,56.68,53.19,56.25,2011565.3,2022-10-15 23:59:59.999,111921968.543
2022-10-16,56.26,57.6,55.53,55.76,1005318.8,2022-10-16 23:59:59.999,56761310.42
2022-10-17,55.76,57.42,54.84,57.32,765624.2,2022-10-17 23:59:59.999,42974179.37
2022-10-18,57.31,58.02,56.08,56.22,995576.2,2022-10-18 23:59:59.999,56847966.828
2022-10-19,56.23,57.53,55.64,56.46,860399.2,2022-10-19 23:59:59.999,48670513.806
2022-10-20,56.47,59.22,55.91,57.92,1896000.2,2022-10-20 23:59:59.999,109831162.864
2022-10-21,57.92,58.35,55.07,55.7,1317590.6,2022-10-21 23:59:59.999,74493316.776
2022-10-22,55.69,55.76,53.8,54.91,863425.2,2022-10-22 23:59:59.999,47260982.367
2022-10-23,54.91,56.72,54.51,56.66,509743.1,2022-10-23 23:59:59.999,28273249.005
2022-10-24,56.66,59.0,56.27,57.84,1307895.3,2022-10-24 23:59:59.999,75598205.323
2022-10-25,57.84,58.86,56.47,56.61,1229615.2,2022-10-25 23:59:59.999,71159035.753
2022-10-26,56.62,58.27,55.85,57.07,1017780.7,2022-10-26 23:59:59.999,58174960.547
2022-10-27,57.07,58.48,54.78,55.18,880476.7,2022-10-27 23:59:59.999,49938777.613
2022-10-28,55.18,57.31,54.73,56.89,760276.3,2022-10-28 23:59:59.999,42556208.638
2022-10-29,56.9,58.0,56.09,56.59,658220.1,2022-10-29 23:59:59.999,37599339.397
2022-10-30,56.59,58.89,55.9,58.34,833494.1,2022-10-30 23:59:59.999,48065629.112
2022-10-31,58.35,60.39,57.37,58.2,1209761.5,2022-10-31 23:59:59.999,71159304.648
2022-11-01,58.2,60.25,58.16,59.66,967450.8,2022-11-01 23:59:59.999,57503683.473
2022-11-02,59.66,61.06,57.51,59.55,1355514.0,2022-11-02 23:59:59.999,80447121.955
2022-11-03,59.55,63.95,58.77,59.41,1554380.8,2022-11-03 23:59:59.999,95177708.438
2022-11-04,59.41,61.84,58.36,60.43,1068085.9,2022-11-04 23:59:59.999,64149223.482
2022-11-05,60.42,61.46,57.12,58.08,844801.6,2022-11-05 23:59:59.999,50435519.435
2022-11-06,58.07,58.68,54.52,54.69,748143.4,2022-11-06 23:59:59.999,42818632.158
2022-11-07,54.69,55.47,52.76,53.71,915830.3,2022-11-07 23:59:59.999,49774265.662
2022-11-08,53.71,54.28,41.98,49.24,2010201.0,2022-11-08 23:59:59.999,101433353.731
2022-11-09,49.24,49.39,40.5,42.12,1849050.7,2022-11-09 23:59:59.999,83254497.591
2022-11-10,42.13,48.34,41.45,47.65,1130682.3,2022-11-10 23:59:59.999,50986841.033
2022-11-11,47.65,48.3,44.14,45.77,645077.6,2022-11-11 23:59:59.999,29666852.364
2022-11-12,45.78,45.88,43.2,44.27,395456.9,2022-11-12 23:59:59.999,17560863.43
2022-11-13,44.27,45.07,42.69,43.12,520808.1,2022-11-13 23:59:59.999,22847020.181
2022-11-14,43.11,46.14,41.17,44.25,768784.7,2022-11-14 23:59:59.999,33598461.37
2022-11-15,44.25,44.71,43.07,43.34,466563.2,2022-11-15 23:59:59.999,20502792.169
2022-11-16,43.36,44.18,41.5,42.3,668837.7,2022-11-16 23:59:59.999,28440142.661
2022-11-17,42.3,43.58,41.3,43.19,851592.3,2022-11-17 23:59:59.999,36373428.14
2022-11-18,43.21,44.12,42.29,42.9,455641.7,2022-11-18 23:59:59.999,19708415.105
2022-11-19,42.9,43.2,42.0,43.01,265775.9,2022-11-19 23:59:59.999,11347249.107
2022-11-20,43.01,43.93,40.91,41.15,514764.0,2022-11-20 23:59:59.999,21844009.491
2022-11-21,41.14,41.96,40.21,40.53,890175.3,2022-11-21 23:59:59.999,36529134.044
2022-11-22,40.55,41.3,39.39,41.29,708536.1,2022-11-22 23:59:59.999,28567270.055
2022-11-23,41.3,42.46,41.13,42.37,596687.1,2022-11-23 23:59:59.999,24893207.33
2022-11-24,42.38,43.28,41.61,42.72,490345.1,2022-11-24 23:59:59.999,20868793.93
2022-11-25,42.7,42.81,41.33,42.24,423967.5,2022-11-25 23:59:59.999,17852320.971
2022-11-26,42.24,44.1,42.14,43.62,497341.1,2022-11-26 23:59:59.999,21614358.513
2022-11-27,43.63,44.36,42.57,42.7,327779.8,2022-11-27 23:59:59.999,14294353.94
2022-11-28,42.71,43.12,41.34,42.35,538875.9,2022-11-28 23:59:59.999,22731494.823
2022-11-29,42.35,43.04,41.87,42.31,373775.3,2022-11-29 23:59:59.999,15874402.946
2022-11-30,42.32,43.83,42.18,43.77,498060.3,2022-11-30 23:59:59.999,21400899.332
2022-12-01,43.78,43.99,43.08,43.43,414182.5,2022-12-01 23:59:59.999,18030956.599
2022-12-02,43.44,43.92,42.92,43.86,418439.7,2022-12-02 23:59:59.999,18169930.577
2022-12-03,43.86,44.2,43.04,43.45,410114.3,2022-12-03 23:59:59.999,17917249.258
2022-12-04,43.46,43.74,42.65,43.17,305771.0,2022-12-04 23:59:59.999,13210243.869
2022-12-05,43.18,43.95,42.87,43.22,516910.7,2022-12-05 23:59:59.999,22437659.972
2022-12-06,43.21,46.08,43.01,45.39,1484473.9,2022-12-06 23:59:59.999,66397616.713
2022-12-07,45.39,45.77,43.2,44.19,1704706.8,2022-12-07 23:59:59.999,76210980.971
2022-12-08,44.19,45.48,43.64,45.37,616069.4,2022-12-08 23:59:59.999,27463793.625
2022-12-09,45.37,46.61,44.87,45.27,835784.6,2022-12-09 23:59:59.999,38302858.302
2022-12-10,45.27,46.18,44.94,45.54,334828.7,2022-12-10 23:59:59.999,15242743.484
2022-12-11,45.54,46.09,44.59,44.81,362853.3,2022-12-11 23:59:59.999,16449624.002
2022-12-12,44.81,45.41,43.83,44.79,535515.0,2022-12-12 23:59:59.999,23784147.583
2022-12-13,44.79,45.05,43.59,43.9,530002.7,2022-12-13 23:59:59.999,23475893.786
2022-12-14,43.9,44.14,41.66,42.83,684154.5,2022-12-14 23:59:59.999,29711846.115
2022-12-15,42.84,42.97,41.24,41.99,492822.6,2022-12-15 23:59:59.999,20725936.039
2022-12-16,41.99,42.36,37.0,39.15,828542.8,2022-12-16 23:59:59.999,33155958.919
2022-12-17,39.12,39.35,37.05,39.16,692713.0,2022-12-17 23:59:59.999,26621891.182
2022-12-18,39.17,39.38,38.47,38.88,317726.7,2022-12-18 23:59:59.999,12378592.127
2022-12-19,38.87,39.26,33.98,35.32,944654.6,2022-12-19 23:59:59.999,35054459.952
2022-12-20,35.33,36.16,35.11,35.78,958341.2,2022-12-20 23:59:59.999,34178948.685
2022-12-21,35.78,35.91,33.98,34.47,643461.7,2022-12-21 23:59:59.999,22454023.741
2022-12-22,34.48,35.27,34.05,35.07,523754.6,2022-12-22 23:59:59.999,18140876.612
2022-12-23,35.08,35.35,34.56,34.84,369508.2,2022-12-23 23:59:59.999,12896846.748
2022-12-24,34.84,35.21,34.62,34.64,241209.2,2022-12-24 23:59:59.999,8426877.353
2022-12-25,34.64,34.82,32.73,33.55,872511.5,2022-12-25 23:59:59.999,29310221.266
2022-12-26,33.55,33.88,33.11,33.73,460063.7,2022-12-26 23:59:59.999,15422525.424
2022-12-27,33.74,34.25,33.42,33.94,510153.3,2022-12-27 23:59:59.999,17270401.881
2022-12-28,33.95,34.53,32.73,33.16,755982.1,2022-12-28 23:59:59.999,25354682.215
2022-12-29,33.17,33.54,32.83,33.15,412761.9,2022-12-29 23:59:59.999,13707230.791
2022-12-30,33.15,33.24,32.29,33.0,418849.7,2022-12-30 23:59:59.999,13770506.387
2022-12-31,33.0,33.3,32.6,32.79,322278.3,2022-12-31 23:59:59.999,10635121.661
2023-01-01,32.78,33.05,32.53,32.92,242235.0,2023-01-01 23:59:59.999,7944898.497
2023-01-02,32.92,33.86,32.14,33.38,701369.8,2023-01-02 23:59:59.999,23256791.219
