open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-12-07,2.209,2.23,2.033,2.075,6516846.1,2025-12-07 23:59:59.999,13985321.5113
2025-12-08,2.076,2.228,2.056,2.15,5000102.1,2025-12-08 23:59:59.999,10765605.7613
2025-12-09,2.15,2.272,2.052,2.219,6829762.8,2025-12-09 23:59:59.999,14805291.3502
2025-12-10,2.218,2.224,2.064,2.074,5715986.7,2025-12-10 23:59:59.999,12263049.4342
2025-12-11,2.073,2.081,1.963,2.02,7022495.2,2025-12-11 23:59:59.999,14095720.8227
2025-12-12,2.02,2.034,1.817,1.873,6949837.3,2025-12-12 23:59:59.999,13391689.3174
2025-12-13,1.873,1.928,1.861,1.908,3961514.6,2025-12-13 23:59:59.999,7505324.067
2025-12-14,1.907,1.908,1.771,1.8,5483993.3,2025-12-14 23:59:59.999,10100936.5539
2025-12-15,1.8,1.867,1.689,1.708,7604733.9,2025-12-15 23:59:59.999,13440080.5794
2025-12-16,1.708,1.737,1.661,1.694,4753325.1,2025-12-16 23:59:59.999,8057499.9968
2025-12-17,1.694,1.78,1.606,1.628,8240787.4,2025-12-17 23:59:59.999,13969864.2566
2025-12-18,1.628,1.766,1.507,1.578,10752665.2,2025-12-18 23:59:59.999,17368384.4333
2025-12-19,1.578,1.72,1.577,1.674,8060586.2,2025-12-19 23:59:59.999,13293141.1682
2025-12-20,1.674,1.681,1.617,1.63,5265161.5,2025-12-20 23:59:59.999,8656617.0795
2025-12-21,1.63,1.64,1.442,1.564,11159987.1,2025-12-21 23:59:59.999,17050026.7378
2025-12-22,1.563,1.592,1.495,1.519,14208634.3,2025-12-22 23:59:59.999,21990457.4647
2025-12-23,1.518,1.519,1.431,1.477,9533474.7,2025-12-23 23:59:59.999,14080988.367
2025-12-24,1.477,1.499,1.435,1.478,7520663.1,2025-12-24 23:59:59.999,11030889.2793
2025-12-25,1.478,1.51,1.422,1.426,5516365.4,2025-12-25 23:59:59.999,8163281.6734
2025-12-26,1.425,1.505,1.422,1.451,4072320.1,2025-12-26 23:59:59.999,5938884.328
2025-12-27,1.452,1.575,1.45,1.568,11077319.5,2025-12-27 23:59:59.999,16705541.6357
2025-12-28,1.568,1.695,1.501,1.541,17151362.7,2025-12-28 23:59:59.999,27258238.2527
2025-12-29,1.542,1.655,1.512,1.539,14732273.8,2025-12-29 23:59:59.999,23388016.8824
2025-12-30,1.538,1.62,1.473,1.604,7801027.4,2025-12-30 23:59:59.999,11904656.8262
2025-12-31,1.603,1.753,1.581,1.721,17482602.2,2025-12-31 23:59:59.999,29312652.1783
2026-01-01,1.721,2.181,1.664,1.966,95145632.0,2026-01-01 23:59:59.999,188564659.2237
2026-01-02,1.966,2.272,1.881,2.104,100851119.2,2026-01-02 23:59:59.999,213710093.9037
2026-01-03,2.102,2.215,2.002,2.106,30160670.0,2026-01-03 23:59:59.999,63825860.5771
2026-01-04,2.107,2.247,2.054,2.126,22249064.7,2026-01-04 23:59:59.999,47638068.3847
2026-01-05,2.127,2.329,2.06,2.153,22758004.1,2026-01-05 23:59:59.999,49286467.2184
2026-01-06,2.153,2.172,1.975,2.135,18071344.2,2026-01-06 23:59:59.999,37767687.6245
