open_time,open,high,low,close,volume,close_time,quote_asset_volume
2026-04-13,0.0216,0.02269,0.02122,0.02262,316068567.0,2026-04-13 23:59:59.999,6965354.52084
2026-04-14,0.02263,0.02358,0.02199,0.02234,388578029.0,2026-04-14 23:59:59.999,8726297.45175
2026-04-15,0.02233,0.02289,0.02191,0.0226,213054334.0,2026-04-15 23:59:59.999,4750013.74002
2026-04-16,0.02259,0.02379,0.02231,0.02371,318993853.0,2026-04-16 23:59:59.999,7355311.47286
2026-04-17,0.02371,0.02398,0.0228,0.02333,267667409.0,2026-04-17 23:59:59.999,6251931.64725
2026-04-18,0.02333,0.02379,0.02196,0.02215,242702457.0,2026-04-18 23:59:59.999,5552973.38789
2026-04-19,0.02216,0.02245,0.02035,0.02111,205526995.0,2026-04-19 23:59:59.999,4416455.70084
2026-04-20,0.02111,0.02169,0.0208,0.02153,174904207.0,2026-04-20 23:59:59.999,3715238.81398
2026-04-21,0.02153,0.022,0.02104,0.02152,186414276.0,2026-04-21 23:59:59.999,4004359.71034
2026-04-22,0.02152,0.02263,0.02118,0.02172,268777255.0,2026-04-22 23:59:59.999,5898091.48883
2026-04-23,0.02172,0.02175,0.02107,0.02141,191582417.0,2026-04-23 23:59:59.999,4090018.97444
2026-04-24,0.02142,0.02199,0.02122,0.02178,180289654.0,2026-04-24 23:59:59.999,3907077.65096
2026-04-25,0.02178,0.02658,0.02164,0.02342,2777972312.0,2026-04-25 23:59:59.999,67087578.75595
2026-04-26,0.02342,0.02616,0.02226,0.02389,2624779442.0,2026-04-26 23:59:59.999,63465428.87266
2026-04-27,0.02389,0.02512,0.02238,0.02264,878444865.0,2026-04-27 23:59:59.999,20647455.2769
2026-04-28,0.02264,0.02348,0.02242,0.02272,355101885.0,2026-04-28 23:59:59.999,8132228.74027
2026-04-29,0.02272,0.02324,0.02167,0.02206,310105818.0,2026-04-29 23:59:59.999,6933165.98456
2026-04-30,0.02207,0.02246,0.02176,0.02185,205593539.0,2026-04-30 23:59:59.999,4547723.95863
2026-05-01,0.02185,0.02352,0.02179,0.02318,352145763.0,2026-05-01 23:59:59.999,8028775.03272
2026-05-02,0.02318,0.02427,0.02283,0.02416,281130549.0,2026-05-02 23:59:59.999,6593941.11923
2026-05-03,0.02417,0.02579,0.0238,0.0247,611454553.0,2026-05-03 23:59:59.999,15086786.67858
2026-05-04,0.02471,0.02629,0.02397,0.02421,533687256.0,2026-05-04 23:59:59.999,13466616.29973
2026-05-05,0.02422,0.02507,0.02408,0.02475,247857130.0,2026-05-05 23:59:59.999,6070095.25229
2026-05-06,0.02476,0.02695,0.02443,0.02619,537215535.0,2026-05-06 23:59:59.999,13892983.54381
2026-05-07,0.02618,0.02623,0.02504,0.02578,262264733.0,2026-05-07 23:59:59.999,6726429.09841
2026-05-08,0.02579,0.03125,0.02574,0.03067,2512093223.0,2026-05-08 23:59:59.999,72403171.44619
2026-05-09,0.03066,0.04356,0.02987,0.03816,7955176638.0,2026-05-09 23:59:59.999,299384377.6033
2026-05-10,0.03817,0.04072,0.03414,0.0399,4443674438.0,2026-05-10 23:59:59.999,164267314.65185
2026-05-11,0.0399,0.04069,0.03588,0.03638,1569518578.0,2026-05-11 23:59:59.999,59138473.07859
2026-05-12,0.03639,0.04774,0.03613,0.04313,3369721189.0,2026-05-12 23:59:59.999,144253050.76517
2026-05-13,0.04313,0.04633,0.04029,0.04398,2152597199.0,2026-05-13 23:59:59.999,93336306.0766
2026-05-14,0.04398,0.04607,0.03676,0.037,1256552620.0,2026-05-14 23:59:59.999,52468181.30587
2026-05-15,0.03701,0.04017,0.03645,0.03705,1013558930.0,2026-05-15 23:59:59.999,38784466.53735
2026-05-16,0.03707,0.0389,0.03318,0.03689,1084038850.0,2026-05-16 23:59:59.999,38943719.99028
2026-05-17,0.03689,0.03834,0.03573,0.03657,610813030.0,2026-05-17 23:59:59.999,22611527.05568
2026-05-18,0.03658,0.03658,0.03224,0.03258,865215674.0,2026-05-18 23:59:59.999,29373274.18014
2026-05-19,0.0326,0.03809,0.03213,0.03678,1368692371.0,2026-05-19 23:59:59.999,48573421.62556
2026-05-20,0.03677,0.03885,0.03366,0.0367,1091457307.0,2026-05-20 23:59:59.999,39451938.6703
2026-05-21,0.0367,0.04,0.03428,0.03437,781449125.0,2026-05-21 23:59:59.999,28624185.45486
2026-05-22,0.03437,0.0367,0.03241,0.03273,1232305561.0,2026-05-22 23:59:59.999,42489447.66167
2026-05-23,0.03272,0.03622,0.03238,0.03403,1201526916.0,2026-05-23 23:59:59.999,41018029.90548
2026-05-24,0.03404,0.03477,0.03304,0.03424,533514605.0,2026-05-24 23:59:59.999,18073440.23452
2026-05-25,0.03424,0.03664,0.03397,0.0348,719368587.0,2026-05-25 23:59:59.999,25438894.82976
2026-05-26,0.03479,0.03671,0.03142,0.03194,1007822282.0,2026-05-26 23:59:59.999,34639479.17889
2026-05-27,0.03194,0.03362,0.03106,0.03225,761449365.0,2026-05-27 23:59:59.999,24781416.1076
2026-05-28,0.03225,0.03598,0.03163,0.03442,1129378411.0,2026-05-28 23:59:59.999,37710845.41012
