open_time,open,high,low,close,volume,close_time,quote_asset_volume
2025-12-19,0.07511,0.12034,0.064,0.07897,1812944853.0,2025-12-19 23:59:59.999,155341161.00959
2025-12-20,0.07897,0.08441,0.04336,0.04909,2926114725.0,2025-12-20 23:59:59.999,155298322.25671
2025-12-21,0.04909,0.05553,0.0405,0.04603,1177510672.0,2025-12-21 23:59:59.999,56644552.16687
2025-12-22,0.04602,0.05,0.04324,0.04675,468663584.0,2025-12-22 23:59:59.999,21503425.04114
2025-12-23,0.04674,0.04993,0.04137,0.04293,419082429.0,2025-12-23 23:59:59.999,18835150.23471
2025-12-24,0.04294,0.04636,0.04025,0.04107,303020785.0,2025-12-24 23:59:59.999,12830204.66666
2025-12-25,0.04108,0.04341,0.0356,0.03787,333057013.0,2025-12-25 23:59:59.999,13118508.28922
2025-12-26,0.03787,0.03867,0.03526,0.03649,198658466.0,2025-12-26 23:59:59.999,7377189.22198
2025-12-27,0.03648,0.03992,0.03602,0.03824,152891236.0,2025-12-27 23:59:59.999,5768877.37494
2025-12-28,0.03824,0.03843,0.0338,0.03456,135578929.0,2025-12-28 23:59:59.999,4900843.73547
2025-12-29,0.03455,0.0405,0.03349,0.03914,331463864.0,2025-12-29 23:59:59.999,12313067.79826
2025-12-30,0.03913,0.04038,0.03389,0.03754,248513494.0,2025-12-30 23:59:59.999,9170943.64898
2025-12-31,0.03751,0.03869,0.03422,0.03647,150409746.0,2025-12-31 23:59:59.999,5452249.21934
2026-01-01,0.03646,0.03699,0.0347,0.03506,105073708.0,2026-01-01 23:59:59.999,3757656.38808
2026-01-02,0.03506,0.03718,0.0335,0.03527,126878705.0,2026-01-02 23:59:59.999,4454216.10336
2026-01-03,0.03526,0.03693,0.03371,0.03588,102237396.0,2026-01-03 23:59:59.999,3599827.37359
2026-01-04,0.03588,0.03916,0.03498,0.03595,150564793.0,2026-01-04 23:59:59.999,5528811.0021
2026-01-05,0.03594,0.0379,0.0355,0.03583,126465263.0,2026-01-05 23:59:59.999,4614788.36026
2026-01-06,0.03582,0.03926,0.0348,0.03794,147017068.0,2026-01-06 23:59:59.999,5368414.14777
2026-01-07,0.03795,0.04919,0.03787,0.03926,1755332677.0,2026-01-07 23:59:59.999,78528577.17072
2026-01-08,0.03927,0.0426,0.03811,0.04047,256983724.0,2026-01-08 23:59:59.999,10500812.57784
2026-01-09,0.04047,0.04141,0.03777,0.0393,146351514.0,2026-01-09 23:59:59.999,5820813.97464
2026-01-10,0.03929,0.04173,0.0383,0.04058,85964700.0,2026-01-10 23:59:59.999,3441130.90327
2026-01-11,0.04059,0.0438,0.03942,0.0416,112869209.0,2026-01-11 23:59:59.999,4715323.33709
2026-01-12,0.04161,0.04572,0.0414,0.04252,123017585.0,2026-01-12 23:59:59.999,5314500.90363
2026-01-13,0.04252,0.04485,0.04073,0.04458,93634010.0,2026-01-13 23:59:59.999,4034274.42959
2026-01-14,0.04456,0.06017,0.04312,0.05803,501126665.0,2026-01-14 23:59:59.999,26604202.10232
2026-01-15,0.05804,0.0945,0.05613,0.08676,3809848993.0,2026-01-15 23:59:59.999,294374692.75993
2026-01-16,0.08678,0.1158,0.08405,0.10093,2117770154.0,2026-01-16 23:59:59.999,209028508.33059
2026-01-17,0.10093,0.16728,0.09225,0.13813,2355778875.0,2026-01-17 23:59:59.999,307136583.34186
2026-01-18,0.13818,0.1738,0.1215,0.15438,1922778247.0,2026-01-18 23:59:59.999,277325769.31921
2026-01-19,0.15437,0.22489,0.1524,0.19351,1705309083.0,2026-01-19 23:59:59.999,325240338.06277
2026-01-20,0.19351,0.24489,0.18105,0.22969,1166664102.0,2026-01-20 23:59:59.999,247769891.00476
2026-01-21,0.22969,0.37977,0.131,0.15029,2662035440.0,2026-01-21 23:59:59.999,511955975.56991
2026-01-22,0.15027,0.17492,0.115,0.12137,1041897541.0,2026-01-22 23:59:59.999,148958538.02983
2026-01-23,0.12138,0.15841,0.11302,0.14978,547554841.0,2026-01-23 23:59:59.999,71974042.12703
2026-01-24,0.14977,0.16567,0.13,0.13208,400150896.0,2026-01-24 23:59:59.999,59329003.5329
2026-01-25,0.13208,0.13526,0.11828,0.12157,207627533.0,2026-01-25 23:59:59.999,26250624.99084
2026-01-26,0.12157,0.152,0.11692,0.14322,275053231.0,2026-01-26 23:59:59.999,37727575.14822
2026-01-27,0.1432,0.14875,0.12716,0.13786,171574389.0,2026-01-27 23:59:59.999,23178490.07901
2026-01-28,0.13785,0.165,0.12551,0.1259,251747229.0,2026-01-28 23:59:59.999,35702353.91292
2026-01-29,0.1259,0.13243,0.11956,0.11982,113773100.0,2026-01-29 23:59:59.999,14405786.97765
2026-01-30,0.11982,0.13536,0.11955,0.12844,80064221.0,2026-01-30 23:59:59.999,10154632.39861
2026-01-31,0.12846,0.16666,0.12682,0.16027,221461220.0,2026-01-31 23:59:59.999,31799687.48489
2026-02-01,0.16027,0.16183,0.13676,0.13927,232098061.0,2026-02-01 23:59:59.999,34580225.25302
2026-02-02,0.13927,0.17669,0.12224,0.1255,357497474.0,2026-02-02 23:59:59.999,52514168.13499
2026-02-03,0.12548,0.1555,0.11065,0.12351,398403499.0,2026-02-03 23:59:59.999,52695705.19288
2026-02-04,0.12352,0.1386,0.09013,0.10323,426982060.0,2026-02-04 23:59:59.999,46305549.99051
2026-02-05,0.10322,0.11065,0.09314,0.10333,245862664.0,2026-02-05 23:59:59.999,25194506.27775
2026-02-06,0.10332,0.1325,0.09912,0.10105,497594758.0,2026-02-06 23:59:59.999,56860948.99941
2026-02-07,0.10115,0.10325,0.08823,0.09319,159191006.0,2026-02-07 23:59:59.999,15238217.46289
2026-02-08,0.09316,0.10888,0.0802,0.08427,270048859.0,2026-02-08 23:59:59.999,24787851.46838
2026-02-09,0.08425,0.10571,0.0786,0.1002,361340072.0,2026-02-09 23:59:59.999,33728028.08459
2026-02-10,0.10021,0.13499,0.09617,0.12713,539800677.0,2026-02-10 23:59:59.999,63697441.90246
2026-02-11,0.12714,0.16352,0.0705,0.07805,1652948274.0,2026-02-11 23:59:59.999,198101288.05602
2026-02-12,0.07805,0.08182,0.04361,0.05307,1683970116.0,2026-02-12 23:59:59.999,94220143.77459
2026-02-13,0.05306,0.05306,0.04259,0.04435,791474344.0,2026-02-13 23:59:59.999,36536230.62881
2026-02-14,0.04435,0.04435,0.03883,0.04003,451951529.0,2026-02-14 23:59:59.999,18506320.60336
2026-02-15,0.04004,0.04983,0.03712,0.04487,713138872.0,2026-02-15 23:59:59.999,30733569.33935
2026-02-16,0.04488,0.05477,0.03744,0.04167,1539484823.0,2026-02-16 23:59:59.999,70923872.20665
2026-02-17,0.04167,0.04509,0.04001,0.04347,503273015.0,2026-02-17 23:59:59.999,21210945.31975
2026-02-18,0.04347,0.04422,0.03868,0.04068,227886890.0,2026-02-18 23:59:59.999,9434114.68088
2026-02-19,0.04067,0.04204,0.0386,0.04144,128778642.0,2026-02-19 23:59:59.999,5161802.40264
2026-02-20,0.04144,0.0422,0.03936,0.04152,127005797.0,2026-02-20 23:59:59.999,5170863.42899
2026-02-21,0.0415,0.0417,0.03819,0.03939,100379328.0,2026-02-21 23:59:59.999,4018018.66365
2026-02-22,0.0394,0.04025,0.03505,0.03563,117117929.0,2026-02-22 23:59:59.999,4411341.90868
2026-02-23,0.03563,0.03612,0.02702,0.03011,616705646.0,2026-02-23 23:59:59.999,18568176.38275
2026-02-24,0.03011,0.0311,0.02754,0.029,218549238.0,2026-02-24 23:59:59.999,6382843.71974
2026-02-25,0.02901,0.03282,0.02819,0.03073,213402161.0,2026-02-25 23:59:59.999,6476015.6491
2026-02-26,0.03072,0.03184,0.0277,0.02992,172429382.0,2026-02-26 23:59:59.999,5004729.34935
2026-02-27,0.02991,0.03054,0.02808,0.02971,104945580.0,2026-02-27 23:59:59.999,3074759.6508
2026-02-28,0.02971,0.03032,0.02641,0.02918,139602466.0,2026-02-28 23:59:59.999,3975561.10825
2026-03-01,0.02918,0.02952,0.02733,0.02869,89358265.0,2026-03-01 23:59:59.999,2554853.54338
2026-03-02,0.02868,0.02954,0.026,0.02771,109330236.0,2026-03-02 23:59:59.999,3090163.96409
2026-03-03,0.02772,0.02835,0.02685,0.02734,87443475.0,2026-03-03 23:59:59.999,2414448.01338
2026-03-04,0.02735,0.02938,0.02628,0.02833,106371648.0,2026-03-04 23:59:59.999,2961779.99367
2026-03-05,0.02833,0.03493,0.02777,0.0317,320139420.0,2026-03-05 23:59:59.999,10163977.41605
2026-03-06,0.03171,0.03966,0.0267,0.0272,799617206.0,2026-03-06 23:59:59.999,26468179.75648
2026-03-07,0.02718,0.02725,0.01579,0.02374,3467904136.0,2026-03-07 23:59:59.999,70395637.58304
2026-03-08,0.02374,0.02687,0.01911,0.02168,1996694807.0,2026-03-08 23:59:59.999,45672589.52858
2026-03-09,0.02167,0.02334,0.02028,0.02061,389985283.0,2026-03-09 23:59:59.999,8461311.31076
2026-03-10,0.02061,0.0224,0.02014,0.02055,335507146.0,2026-03-10 23:59:59.999,7107634.03339
2026-03-11,0.02054,0.02071,0.01933,0.01962,191252665.0,2026-03-11 23:59:59.999,3816205.25184
2026-03-12,0.01963,0.02127,0.01938,0.02,200728548.0,2026-03-12 23:59:59.999,4070519.68295
2026-03-13,0.01999,0.02207,0.01864,0.02177,287879122.0,2026-03-13 23:59:59.999,5947044.0232
2026-03-14,0.02176,0.02376,0.02081,0.02118,427868101.0,2026-03-14 23:59:59.999,9498415.46443
2026-03-15,0.02118,0.02322,0.02049,0.02257,192580303.0,2026-03-15 23:59:59.999,4193387.02223
2026-03-16,0.02258,0.02322,0.02041,0.02055,167464851.0,2026-03-16 23:59:59.999,3626940.37686
2026-03-17,0.02055,0.02152,0.01957,0.01989,168126335.0,2026-03-17 23:59:59.999,3470469.61486
2026-03-18,0.01988,0.0201,0.01711,0.01815,187110500.0,2026-03-18 23:59:59.999,3527027.53894
2026-03-19,0.01815,0.01899,0.01775,0.01805,125938760.0,2026-03-19 23:59:59.999,2301498.03947
2026-03-20,0.01804,0.01827,0.01756,0.01797,84654396.0,2026-03-20 23:59:59.999,1516470.6266
2026-03-21,0.01798,0.01869,0.01751,0.01786,76530980.0,2026-03-21 23:59:59.999,1374754.76066
2026-03-22,0.01787,0.01838,0.01665,0.01726,134438552.0,2026-03-22 23:59:59.999,2357606.05095
2026-03-23,0.01726,0.01818,0.01662,0.01757,158917504.0,2026-03-23 23:59:59.999,2759284.03604
2026-03-24,0.01758,0.02113,0.01721,0.02051,753078063.0,2026-03-24 23:59:59.999,14983654.95067
2026-03-25,0.02051,0.02155,0.01888,0.01951,375690587.0,2026-03-25 23:59:59.999,7625730.7597
2026-03-26,0.01952,0.02043,0.01761,0.01816,207400224.0,2026-03-26 23:59:59.999,3988724.67282
2026-03-27,0.01815,0.0185,0.01735,0.01748,105470566.0,2026-03-27 23:59:59.999,1889708.43166
2026-03-28,0.01749,0.01817,0.0172,0.01745,73807778.0,2026-03-28 23:59:59.999,1310284.05118
2026-03-29,0.01745,0.0175,0.01551,0.01608,120715744.0,2026-03-29 23:59:59.999,2031836.33995
2026-03-30,0.01609,0.019,0.01607,0.01879,171092936.0,2026-03-30 23:59:59.999,3052785.93213
2026-03-31,0.01878,0.02074,0.01851,0.01906,663341398.0,2026-03-31 23:59:59.999,13025979.12926
2026-04-01,0.01905,0.0195,0.01774,0.0181,141133135.0,2026-04-01 23:59:59.999,2609706.97988
2026-04-02,0.01811,0.01854,0.01683,0.01849,94021922.0,2026-04-02 23:59:59.999,1650687.44419
2026-04-03,0.01849,0.01911,0.01786,0.01803,84346155.0,2026-04-03 23:59:59.999,1557649.57263
2026-04-04,0.01802,0.01858,0.01736,0.01792,66979940.0,2026-04-04 23:59:59.999,1196599.29087
2026-04-05,0.01793,0.02055,0.01767,0.02029,187905569.0,2026-04-05 23:59:59.999,3639018.94659
2026-04-06,0.02032,0.02189,0.01871,0.0191,306846868.0,2026-04-06 23:59:59.999,6276530.70266
2026-04-07,0.01909,0.0201,0.01841,0.0196,153739726.0,2026-04-07 23:59:59.999,2929567.15735
2026-04-08,0.0196,0.0197,0.01854,0.01883,103046974.0,2026-04-08 23:59:59.999,1953857.15204
2026-04-09,0.01882,0.02035,0.01621,0.0167,282412743.0,2026-04-09 23:59:59.999,5210187.51059
2026-04-10,0.01668,0.01757,0.01456,0.01629,435492196.0,2026-04-10 23:59:59.999,7118421.54607
2026-04-11,0.01629,0.01638,0.01528,0.01569,148633156.0,2026-04-11 23:59:59.999,2366268.51084
2026-04-12,0.01569,0.01625,0.01532,0.01582,125328557.0,2026-04-12 23:59:59.999,1974377.23858
2026-04-13,0.01581,0.01766,0.0158,0.01705,284688101.0,2026-04-13 23:59:59.999,4746039.29806
2026-04-14,0.01705,0.02007,0.0168,0.01857,382521606.0,2026-04-14 23:59:59.999,7046192.03815
2026-04-15,0.01856,0.01904,0.01713,0.01824,111444590.0,2026-04-15 23:59:59.999,1999910.59293
2026-04-16,0.01824,0.01952,0.01788,0.0193,160302335.0,2026-04-16 23:59:59.999,3006588.35389
2026-04-17,0.0193,0.02056,0.01813,0.02039,196433964.0,2026-04-17 23:59:59.999,3821775.89789
2026-04-18,0.0204,0.03001,0.01914,0.01958,979378840.0,2026-04-18 23:59:59.999,23557930.66978
2026-04-19,0.01958,0.02013,0.01689,0.01714,200663845.0,2026-04-19 23:59:59.999,3652218.6689
2026-04-20,0.01714,0.01829,0.01686,0.01799,140246393.0,2026-04-20 23:59:59.999,2458689.49173
2026-04-21,0.01799,0.01813,0.01706,0.01755,93000356.0,2026-04-21 23:59:59.999,1632685.49085
2026-04-22,0.01755,0.01867,0.01721,0.01771,81310263.0,2026-04-22 23:59:59.999,1442787.18533
2026-04-23,0.01771,0.01822,0.01702,0.0182,78899348.0,2026-04-23 23:59:59.999,1380968.26685
2026-04-24,0.0182,0.02187,0.01805,0.01903,303165756.0,2026-04-24 23:59:59.999,6067354.1567
2026-04-25,0.01904,0.0194,0.01675,0.01849,168593518.0,2026-04-25 23:59:59.999,3028015.92604
2026-04-26,0.01848,0.01856,0.01779,0.01813,67602098.0,2026-04-26 23:59:59.999,1225170.60089
2026-04-27,0.01813,0.01851,0.01734,0.01839,72553476.0,2026-04-27 23:59:59.999,1304189.35161
2026-04-28,0.01839,0.01911,0.01768,0.01879,83020234.0,2026-04-28 23:59:59.999,1525880.8664
2026-04-29,0.01879,0.02071,0.0175,0.01871,279741130.0,2026-04-29 23:59:59.999,5420576.74301
2026-04-30,0.01872,0.01945,0.01719,0.0176,83295357.0,2026-04-30 23:59:59.999,1524321.38792
2026-05-01,0.0176,0.01838,0.01735,0.01807,68512785.0,2026-05-01 23:59:59.999,1225848.53673
2026-05-02,0.01807,0.02404,0.01794,0.02383,387478504.0,2026-05-02 23:59:59.999,8268755.45627
2026-05-03,0.02385,0.02717,0.01968,0.02303,2042665720.0,2026-05-03 23:59:59.999,47952537.94035
2026-05-04,0.02303,0.02601,0.02066,0.02468,433382385.0,2026-05-04 23:59:59.999,10021340.96774
2026-05-05,0.02469,0.04699,0.02458,0.03884,4026245844.0,2026-05-05 23:59:59.999,147848586.98846
2026-05-06,0.03884,0.04565,0.03315,0.04219,3888900533.0,2026-05-06 23:59:59.999,153588080.5432
2026-05-07,0.04218,0.0554,0.037,0.03829,2193787998.0,2026-05-07 23:59:59.999,104716450.66459
2026-05-08,0.03829,0.04106,0.03551,0.03884,683580400.0,2026-05-08 23:59:59.999,25962470.40697
2026-05-09,0.03885,0.03969,0.0336,0.03649,400492013.0,2026-05-09 23:59:59.999,14346519.48601
2026-05-10,0.03649,0.04463,0.03508,0.04105,646714545.0,2026-05-10 23:59:59.999,25825661.8853
2026-05-11,0.04106,0.04111,0.032,0.03276,426422713.0,2026-05-11 23:59:59.999,15386874.49573
2026-05-12,0.03274,0.03339,0.03022,0.03083,299963417.0,2026-05-12 23:59:59.999,9486683.01096
2026-05-13,0.03083,0.03184,0.02711,0.02726,231582146.0,2026-05-13 23:59:59.999,6788265.91046
2026-05-14,0.02725,0.0286,0.02638,0.02701,185168529.0,2026-05-14 23:59:59.999,5055616.85356
2026-05-15,0.02702,0.02875,0.0231,0.02362,311784315.0,2026-05-15 23:59:59.999,7904088.57767
2026-05-16,0.02362,0.02835,0.02268,0.02693,612845161.0,2026-05-16 23:59:59.999,16165444.38772
2026-05-17,0.02692,0.03411,0.02534,0.02732,884677498.0,2026-05-17 23:59:59.999,26342703.71196
2026-05-18,0.02731,0.03135,0.02613,0.03022,502906931.0,2026-05-18 23:59:59.999,14848544.82807
2026-05-19,0.03021,0.03117,0.02631,0.02714,226450645.0,2026-05-19 23:59:59.999,6453230.71659
2026-05-20,0.02714,0.02896,0.02708,0.02745,130581657.0,2026-05-20 23:59:59.999,3638944.88705
2026-05-21,0.02745,0.02832,0.0261,0.02767,103640022.0,2026-05-21 23:59:59.999,2811954.62502
2026-05-22,0.02768,0.03234,0.02747,0.02808,371139178.0,2026-05-22 23:59:59.999,11124508.0802
2026-05-23,0.02808,0.03206,0.02724,0.03059,220733044.0,2026-05-23 23:59:59.999,6612050.69497
2026-05-24,0.0306,0.03307,0.02815,0.02851,177777556.0,2026-05-24 23:59:59.999,5345382.23159
2026-05-25,0.02851,0.0291,0.02666,0.02741,149492224.0,2026-05-25 23:59:59.999,4196557.5715
2026-05-26,0.02745,0.02746,0.02418,0.02437,196271889.0,2026-05-26 23:59:59.999,4972296.44156
2026-05-27,0.02438,0.02471,0.02264,0.02336,92811911.0,2026-05-27 23:59:59.999,2223013.63306
2026-05-28,0.02335,0.02378,0.02,0.02013,178751527.0,2026-05-28 23:59:59.999,3803225.30637
